"gene","baseMean","threshold_log2FoldChange","lfcSE","stat","threshold_pvalue","padj","raw_log2FoldChange","raw_pvalue","raw_padj","log2FoldChange","strict_padj","significant","significant_strict","higher_in_Dsim","lower_in_Dsim"
"Sam-S_OG0003348",7812.01488664037,0.611787706560948,0.19057186003285,3.21027305109731,0.278739272336263,0.999999999999996,0.611787706560948,0.00132608938560048,0.0110324430532115,0.576209698847649,1,FALSE,FALSE,FALSE,FALSE
"CG4822_OG0008725",1040.40947129077,-0.521162257069348,0.385550274296692,-1.35173618543012,0.482155155577177,0.999999999999996,-0.521162257069348,0.176459724909459,0.328389774423767,-0.397521857449184,1,FALSE,FALSE,FALSE,FALSE
"CG3164_OG0000940",5746.23178842056,-0.275134494946478,0.211824731571425,-1.2988780531215,0.855909606015519,0.999999999999996,-0.275134494946478,0.193985782567264,0.350006660545796,-0.245007692817228,1,FALSE,FALSE,FALSE,FALSE
"Gs1_OG0001791",7328.09486154883,-0.644909694311881,0.375448402951451,-1.71770525388351,0.350907858763632,0.999999999999996,-0.644909694311881,0.0858503905725647,0.201350354371075,-0.515494047921589,1,FALSE,FALSE,FALSE,FALSE
"BomBc2_OG0000769_OG0",101.009199159956,4.77843279723701,1.37084411675985,3.48575942283751,NA,NA,4.77843279723701,NA,NA,3.81768927942571,NA,FALSE,FALSE,FALSE,FALSE
"CG31974_OG0003349_OG0",197.632582602472,0.768588956111495,0.553775643566013,1.38790675437114,0.324820703866422,0.999999999999996,0.768588956111495,0.16516544083657,0.314468077401874,0.48469898209297,1,FALSE,FALSE,FALSE,FALSE
"CG11454_OG0001792",442.597916218324,-0.310414759884502,0.176123705552386,-1.76248142696596,0.859135109943548,0.999999999999996,-0.310414759884502,0.0779879917066347,0.187890919590862,-0.288286062641798,1,FALSE,FALSE,FALSE,FALSE
"CG42399_OG0008727",215.290831522554,-0.410756407944248,0.226647685672195,-1.81231238574539,0.653148224730601,0.999999999999996,-0.410756407944248,0.0699379418435399,0.174276542232264,-0.368518860337115,1,FALSE,FALSE,FALSE,FALSE
"ND-15_OG0008728",1935.85223741226,0.654010130951329,0.337025847555528,1.94053404418359,0.324155332661553,0.999999999999996,0.654010130951329,0.0523148209233051,0.142560149749487,0.541436556319648,1,FALSE,FALSE,FALSE,FALSE
"CG3436_OG0008729",1105.52851276514,0.0694680880593259,0.17312862410476,0.401251314844915,0.994056877462926,0.999999999999996,0.0694680880593259,0.68823510384761,0.804201628466197,0.0673424195442376,1,FALSE,FALSE,FALSE,FALSE
"CG33635_OG0008730",230.972826757803,-0.221777945343828,0.197425673977076,-1.1233490603131,0.920747430700557,0.999999999999996,-0.221777945343828,0.261289275162056,0.424508552510804,-0.202781426256839,1,FALSE,FALSE,FALSE,FALSE
"spen_OG0004140",7949.2146057396,0.0484548193950165,0.34599076370092,0.140046569095416,0.960530623885896,0.999999999999996,0.0484548193950165,0.888623196103718,0.93497350319423,0.0305854194010057,1,FALSE,FALSE,FALSE,FALSE
"mRpL10_OG0003350",569.31033951563,0.451347138430686,0.224109755620644,2.01395578332026,0.585943346757049,0.999999999999996,0.451347138430686,0.0440141760094522,0.126504366486667,0.408870812175419,1,FALSE,FALSE,FALSE,FALSE
"CG11617_OG0008731",101.205429754178,1.61887237396258,0.51352953833149,3.15244256293895,0.0146921316732922,0.18389526544645,1.61887237396258,0.00161910671385851,0.0127846978204282,1.34819317249613,1,FALSE,FALSE,FALSE,FALSE
"Tbc1d15-17_OG0003351_OG0",1052.61706687788,-0.173053943302799,0.136883034018156,-1.26424684069938,0.991541941626359,0.999999999999996,-0.173053943302799,0.206141443255377,0.364086749939707,-0.16547006826054,1,FALSE,FALSE,FALSE,FALSE
"kis_OG0003352",9343.95731112788,2.8490309649464,0.415027482568752,6.8646802551791,7.57126322112944e-09,4.762615768522e-07,2.8490309649464,6.66403458014135e-12,4.11284096446082e-10,2.73512650856851,0.000255222466667595,TRUE,TRUE,FALSE,TRUE
"Rpp30_OG0008732",375.746697927304,0.0760108936088019,0.14099204333339,0.539114774222163,0.998703601343825,0.999999999999996,0.0760108936088019,0.589807661854225,0.729675061242499,0.0728318082825158,1,FALSE,FALSE,FALSE,FALSE
"CG3645_OG0008733",618.580418108981,0.0272206808416852,0.133816964038531,0.203417265047556,0.99983535075902,0.999999999999996,0.0272206808416852,0.838808906348149,0.904723073431787,0.0260614371232101,1,FALSE,FALSE,FALSE,FALSE
"CG17075_OG0008734",167.536975807993,-1.09788022607728,0.623748086885031,-1.76013401750063,0.174105668307018,0.827824229785378,-1.09788022607728,0.0783850862225622,0.188430181263935,-0.673275388360768,1,FALSE,FALSE,FALSE,FALSE
"mbm_OG0008736",784.73733170444,0.463106658363713,0.138830264313376,3.33577596105674,0.604781901296141,0.999999999999996,0.463106658363713,0.000850616836894814,0.00806483383618243,0.44786021819385,1,FALSE,FALSE,FALSE,FALSE
"Idgf5_OG0006690",355.726267020805,3.88783784157957,0.794515930284585,4.89334158496608,1.00554278703179e-05,0.000419888994431617,3.88783784157957,9.91381179948753e-07,3.10155698896074e-05,3.54781044165057,0.00647124092683832,TRUE,TRUE,FALSE,TRUE
"CG17078_OG0008737",1580.30002951641,-0.193815992343726,0.141750102028258,-1.3673076038075,0.984615191779333,0.999999999999996,-0.193815992343726,0.171528909336564,0.322392872499463,-0.184372080847482,1,FALSE,FALSE,FALSE,FALSE
"smo_OG0008738",1262.09673631252,-0.772682212087684,0.303394171231756,-2.54679319958803,0.184400690495637,0.857135123049938,-0.772682212087684,0.0108717839191138,0.0493465176520228,-0.672746591532712,1,FALSE,FALSE,FALSE,FALSE
"CG11601_OG0008739",253.241245781578,0.0388097198668627,0.208379353863318,0.186245513998086,0.991417767835772,0.999999999999996,0.0388097198668627,0.852252233295587,0.912737356982503,0.0353961029751066,1,FALSE,FALSE,FALSE,FALSE
"CG3625_OG0008740",982.719081021971,0.217092538523839,0.19946232585742,1.08838868488389,0.922117865779243,0.999999999999996,0.217092538523839,0.276423554212124,0.442097169140652,0.197377090513296,1,FALSE,FALSE,FALSE,FALSE
"CG3625_OG0012586",30.2335622925172,0.547170434292282,0.683996874484578,0.799960430673896,0.535399456167185,0.999999999999996,0.547170434292282,0.423733723328696,0.587800258273183,0.265725122855545,1,FALSE,FALSE,FALSE,FALSE
"Amnionless_OG0008741",53.8211655354862,1.33490215047501,1.0083604050795,1.32383435897581,0.238244144519959,0.980761685182879,1.33490215047501,0.185558062319393,0.339418385030858,0.430525577491542,1,FALSE,FALSE,FALSE,FALSE
"CG3625_OG0012131",28.3827736790518,-1.26317441095108,0.536652739526518,-2.3538022223935,0.07800746417502,0.517570822142983,-1.26317441095108,0.0185824951779351,0.0704598242585304,-0.939325134358352,1,FALSE,FALSE,FALSE,FALSE
"CG11562_OG0008742",293.412585280665,0.44498728167667,0.240014703382696,1.85400009001595,0.590686664662173,0.999999999999996,0.44498728167667,0.0637391471154954,0.163693339608573,0.39765063522026,1,FALSE,FALSE,FALSE,FALSE
"U2af38_OG0008743",1596.90702777261,0.0371669538462801,0.189322686416555,0.196315373237964,0.995025706519829,0.999999999999996,0.0371669538462801,0.844363329405398,0.907441675615031,0.0362796572247667,1,FALSE,FALSE,FALSE,FALSE
"Stip1_OG0008744",5845.63462851199,-0.0937777126911511,0.120468343313572,-0.778442785147737,0.999627325319074,0.999999999999996,-0.0937777126911511,0.436308024012258,0.598726141746928,-0.0889067960082472,1,FALSE,FALSE,FALSE,FALSE
"Pi3K21B_OG0008745",1021.59656211694,-0.218105960992709,0.363827542745273,-0.59947622257233,0.804976325600191,0.999999999999996,-0.218105960992709,0.548855361391268,0.696574969132503,-0.164777645768425,1,FALSE,FALSE,FALSE,FALSE
"CG33127_OG0008748",131.657333745205,7.82740764312123,1.13604072045339,6.89007665147543,5.60578483858389e-11,4.07478271266842e-09,7.82740764312123,5.57623333975207e-12,3.46326441537893e-10,7.48625916070404,7.46925110117497e-08,TRUE,TRUE,FALSE,TRUE
"Plc21C_OG0003353_OG0",1649.70949470366,-0.53196551565446,0.214810376218619,-2.47644236288224,0.440853322030488,0.999999999999996,-0.53196551565446,0.0132699048907623,0.0562101387276588,-0.487724218355015,1,FALSE,FALSE,FALSE,FALSE
"Ent1_OG0001793",552.741336652374,-0.128549207983222,0.146199235928826,-0.879274143715798,0.994477287251861,0.999999999999996,-0.128549207983222,0.379252651762066,0.546682635390398,-0.120845259710978,1,FALSE,FALSE,FALSE,FALSE
"al_OG0008749",853.224534295535,-1.03802108385084,0.264160070156925,-3.92951547610584,0.0208388703831687,0.232728313946965,-1.03802108385084,8.51171986627878e-05,0.00143023128506496,-0.957967229857539,1,FALSE,FALSE,FALSE,FALSE
"GstE1_OG0000159_OG1",1135.06789500938,-0.127614079790803,0.458352889736527,-0.278418839824832,0.877187129072413,0.999999999999996,-0.127614079790803,0.780690858938253,0.867208444505443,-0.0837443200611351,1,FALSE,FALSE,FALSE,FALSE
"CG4213_OG0008750",2863.48352675406,0.00266474537554861,0.402202022279726,0.00662539029626092,0.997559011551904,0.999999999999996,0.00266474537554861,0.994713742047433,0.996439970468707,0.00107832456146264,1,FALSE,FALSE,FALSE,FALSE
"Polr1B_OG0003354",1162.46228830342,0.195763031023984,0.115008549486616,1.70216068194795,0.995919583658663,0.999999999999996,0.195763031023984,0.0887252510551875,0.205538453400509,0.190041845124455,1,FALSE,FALSE,FALSE,FALSE
"AP-2alpha_OG0008751",3440.28844284187,-0.173516427562978,0.203651607611224,-0.85202581800496,0.946020126462595,0.999999999999996,-0.173516427562978,0.394199762591513,0.56060779918881,-0.158892256303575,1,FALSE,FALSE,FALSE,FALSE
"ebi_OG0000880",2427.10411939943,-0.254746809233351,0.129267451140564,-1.97069569319769,0.971102792189447,0.999999999999996,-0.254746809233351,0.0487586934663905,0.135582051285262,-0.244633835655637,1,FALSE,FALSE,FALSE,FALSE
"CG13690_OG0008752",482.711999411552,0.622675049814762,0.236979554088802,2.62754756294896,0.302348522968118,0.999999999999996,0.622675049814762,0.00860028178111706,0.0419893755039756,0.565935675180789,1,FALSE,FALSE,FALSE,FALSE
"RpLP1_OG0008753",46097.4172976626,0.233543300133464,0.150824255695868,1.54844656156896,0.961358827975128,0.999999999999996,0.233543300133464,0.121514818285354,0.255064152263996,0.220023442672814,1,FALSE,FALSE,FALSE,FALSE
"CG11885_OG0003355",370.063307271497,-0.304774961190521,0.147996764772981,-2.05933529464667,0.906435015870667,0.999999999999996,-0.304774961190521,0.0394621296066013,0.117092962281258,-0.286685758957715,1,FALSE,FALSE,FALSE,FALSE
"BBS8_OG0008755",43.2221695610663,0.393163477978909,0.390894669861779,1.00580414186239,0.618852344167363,0.999999999999996,0.393163477978909,0.314509794518844,0.482665514729057,0.294854458134552,1,FALSE,FALSE,FALSE,FALSE
"ex_OG0008756",5988.47950809902,-0.796382645337048,0.38871055386002,-2.04878060919291,0.223314212058358,0.946192730107367,-0.796382645337048,0.0404835727102397,0.118799431520808,-0.635045970529546,1,FALSE,FALSE,FALSE,FALSE
"crq_OG0008757",1874.90899486857,-0.208231154463521,0.246111482450631,-0.846084678333896,0.884096078358881,0.999999999999996,-0.208231154463521,0.397505507408036,0.563362441391545,-0.17819012535535,1,FALSE,FALSE,FALSE,FALSE
"shv_OG0008758",2038.73739035171,0.471159284381726,0.168019755470318,2.80418979936536,0.568143947003659,0.999999999999996,0.471159284381726,0.00504432009142932,0.0291004779877695,0.445983742481544,1,FALSE,FALSE,FALSE,FALSE
"CG4133_OG0008759",233.309560169899,-0.382633051152244,0.432915156846801,-0.883852286298326,0.627580528275896,0.999999999999996,-0.382633051152244,0.376775956866549,0.544663045218879,-0.270336697071607,1,FALSE,FALSE,FALSE,FALSE
"CG4297_OG0003356",364.649287064818,0.0649078863405689,0.378896845044224,0.171307539742098,0.942570490260025,0.999999999999996,0.0649078863405689,0.863981952242509,0.919350997327667,0.0481911915664114,1,FALSE,FALSE,FALSE,FALSE
"MED15_OG0003357",1532.05528769147,-0.239191881276898,0.1279198949511,-1.8698567675367,0.979266973228344,0.999999999999996,-0.239191881276898,0.0615037107313403,0.159748536028229,-0.230117958085749,1,FALSE,FALSE,FALSE,FALSE
"cbt_OG0008760",2907.21352934408,-0.327323532882655,0.303044897128306,-1.08011563957822,0.718761352683783,0.999999999999996,-0.327323532882655,0.280090688279782,0.445683464259689,-0.268344960612167,1,FALSE,FALSE,FALSE,FALSE
"ush_OG0008761",1191.84889915557,-0.633543129756972,0.181167017549495,-3.49701142253384,0.230522511094292,0.965067150754388,-0.633543129756972,0.00047050168585808,0.00524818406560895,-0.59902788766819,1,FALSE,FALSE,FALSE,FALSE
"lwr_OG0000550",5039.25780824509,-0.225703475741302,0.132774224451371,-1.69990430502546,0.980580440629761,0.999999999999996,-0.225703475741302,0.0891489270294044,0.206276449172258,-0.216329391752439,1,FALSE,FALSE,FALSE,FALSE
"GstE2_OG0006692",48.0432616076222,1.17298567995366,0.482591620462853,2.43059686537584,0.0818431623068697,0.531872153455174,1.17298567995366,0.0150739761295342,0.0615567739322178,0.91652158107418,1,FALSE,FALSE,FALSE,FALSE
"Spp_OG0003358",5297.2122906102,-0.249344378762085,0.177721998175706,-1.40300233691706,0.92079871629949,0.999999999999996,-0.249344378762085,0.160616142080623,0.308923207024139,-0.231095634224735,1,FALSE,FALSE,FALSE,FALSE
"nAChRbeta3_OG0003359",256.239063567046,0.203772608619809,0.273890030102631,0.743994253983805,0.865366672543558,0.999999999999996,0.203772608619809,0.456879951339114,0.619163508146766,0.173124876856095,1,FALSE,FALSE,FALSE,FALSE
"Ets21C_OG0008762",159.140867633392,0.218152738998688,0.944431627243838,0.230988387836321,0.840818286238696,0.999999999999996,0.218152738998688,0.817323823277086,0.890660597203558,0.0747057060577358,1,FALSE,FALSE,FALSE,FALSE
"rempA_OG0001214",249.281046312936,-0.474536339508444,0.283267893857508,-1.67522105328022,0.536104179007823,0.999999999999996,-0.474536339508444,0.0938908683046432,0.213325096242988,-0.404434087417919,1,FALSE,FALSE,FALSE,FALSE
"Tspo_OG0008763",3593.24995789793,0.39553311157177,0.212601205109299,1.86044623485753,0.688431971808012,0.999999999999996,0.39553311157177,0.0628224184979286,0.162017448809507,0.359746625540416,1,FALSE,FALSE,FALSE,FALSE
"CG11835_OG0000264_OG1",3253.51104854353,0.988314017705509,0.420325001589581,2.35130913928011,0.122867224129034,0.676597121424363,0.988314017705509,0.0187074842272077,0.0707151551315828,0.791535468728247,1,FALSE,FALSE,FALSE,FALSE
"CG2794_OG0008764",1148.23310345026,0.0855087488947977,0.14190927952276,0.602559248996001,0.998272895765752,0.999999999999996,0.0855087488947977,0.54680193675287,0.69531779258208,0.0820261602670594,1,FALSE,FALSE,FALSE,FALSE
"GstE3_OG0000770_OG0",539.122082132025,0.788024311300491,0.442398796827586,1.78125328764762,0.259305433395085,0.999999999999996,0.788024311300491,0.0748710818810594,0.182679237431062,0.58777716316933,1,FALSE,FALSE,FALSE,FALSE
"Nle_OG0008765",931.78798072768,0.326543851929277,0.202100659041682,1.61574857537664,0.804648823663852,0.999999999999996,0.326543851929277,0.106148683983878,0.232536989064828,0.299867079729765,1,FALSE,FALSE,FALSE,FALSE
"Sf3b1_OG0008766",3562.14689622061,-0.321678093145008,0.144797950669055,-2.2215652338908,0.890936218288872,0.999999999999996,-0.321678093145008,0.0263127015791074,0.0894686557850939,-0.312766893751032,1,FALSE,FALSE,FALSE,FALSE
"Ipk2_OG0008767",866.229506976117,-0.734666254797961,0.293207524165464,-2.5056186975044,0.211769096642815,0.922363876350455,-0.734666254797961,0.0122237361964892,0.053240800397758,-0.640119417523349,1,FALSE,FALSE,FALSE,FALSE
"cold_OG0008768",915.324323060801,-0.394465849650085,0.17637637167867,-2.23650053516658,0.725195754800232,0.999999999999996,-0.394465849650085,0.025319002290211,0.087432068761495,-0.365540993423869,1,FALSE,FALSE,FALSE,FALSE
"Ptth_OG0008769",12.9231752375105,0.429141089762069,0.552566482350287,0.776632502095964,0.597351712289864,0.999999999999996,0.429141089762069,0.437375620036985,0.599726978302984,0.252718125448299,1,FALSE,FALSE,FALSE,FALSE
"Pph13_OG0008770",24.9423419758262,-0.982628823556157,0.450455246546076,-2.18141276206813,0.142487731298167,0.739414123336285,-0.982628823556157,0.0291529005365932,0.0962251641323878,-0.761709164641675,1,FALSE,FALSE,FALSE,FALSE
"Gsc_OG0008771",41.406787779247,0.233833200009914,0.465107433298573,0.502750941543879,0.77373936631238,0.999999999999996,0.233833200009914,0.615139389173654,0.749579389787789,0.154831684155779,1,FALSE,FALSE,FALSE,FALSE
"CG13689_OG0008772",132.5007168765,-0.612751501868547,0.213013151496891,-2.87659000189709,0.298292838063899,0.999999999999996,-0.612751501868547,0.0040199753742817,0.0247168034760816,-0.567022776180808,1,FALSE,FALSE,FALSE,FALSE
"ds_OG0000787",5800.51892634513,-0.928092145538515,0.373813006810261,-2.48277114126634,0.126128968102759,0.689528447906614,-0.928092145538515,0.0130364812682183,0.0555721071611755,-0.775288775898474,1,FALSE,FALSE,FALSE,FALSE
"ds_OG0011753",479.386025385439,-0.648621881027291,0.842935586136748,-0.769479770097245,0.516520606937056,0.999999999999996,-0.648621881027291,0.441608549408743,0.603729614809153,-0.240814466292929,1,FALSE,FALSE,FALSE,FALSE
"Eaat2_OG0003360",383.886686098601,-0.0383651248928912,0.285972501176885,-0.134156692461702,0.97664371032302,0.999999999999996,-0.0383651248928912,0.893278670668736,0.938215091006348,-0.030105108118368,1,FALSE,FALSE,FALSE,FALSE
"GABA-B-R3_OG0003361",121.358309587334,0.0896915481434081,0.571002730111689,0.157077266733671,0.914663854869655,0.999999999999996,0.0896915481434081,0.87518395367889,0.92604918454291,0.0459550686991397,1,FALSE,FALSE,FALSE,FALSE
"GstE4_OG0006694",45.5560580558725,1.26570288745354,0.538028563234082,2.35248270063102,0.0778600391840813,0.517419095408613,1.26570288745354,0.0186485571916895,0.0705739651839756,0.946589185347163,1,FALSE,FALSE,FALSE,FALSE
"Pkg21D_OG0003363",88.3578672265989,1.16487440071476,0.4977150138813,2.34044456812905,0.0912099224144411,0.564509448770814,1.16487440071476,0.0192607973736586,0.0721602925639043,0.888892085175887,1,FALSE,FALSE,FALSE,FALSE
"Nnf1a_OG0000423_OG1",157.070369863119,-0.251654323788466,0.278732438744803,-0.902852660141473,0.817032320011632,0.999999999999996,-0.251654323788466,0.366604098291121,0.534565687388727,-0.211310544118036,1,FALSE,FALSE,FALSE,FALSE
"Dbp21E2_OG0003364",482.667013308767,0.497599662507258,0.172555876206682,2.88370163593414,0.505549308964451,0.999999999999996,0.497599662507258,0.003930309399903,0.0244160777218291,0.470655491062185,1,FALSE,FALSE,FALSE,FALSE
"Saf6_OG0003365",513.950744007209,-0.365243134749893,0.114213953301197,-3.19788540885806,0.880972729102634,0.999999999999996,-0.365243134749893,0.00138439280234787,0.0113682398070625,-0.355907779450393,1,FALSE,FALSE,FALSE,FALSE
"Pex12_OG0003366",165.015096886855,0.390280890647335,0.228874795985971,1.70521567901805,0.684217724851236,0.999999999999996,0.390280890647335,0.0881542068683851,0.204553613620114,0.3506418417221,1,FALSE,FALSE,FALSE,FALSE
"PGAP2_OG0003368",271.735952785862,-0.099195805866919,0.165137889608872,-0.600684713253048,0.992532278630635,0.999999999999996,-0.099195805866919,0.548050002655136,0.69636341784991,-0.0901959812357513,1,FALSE,FALSE,FALSE,FALSE
